split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,head,causative,object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_glass,glass,manual_inanimate_subject,good,licensed,turn,"In the lab, the glass will turn the towel.","In the lab, the glass will turn",8,7,1.8339662551879883,1.8339662551879883,110.0137939453125,0.016670330050608445
eval,head,causative,object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_glass,glass,manual_inanimate_subject,bad,unlicensed,vanish,"In the lab, the glass will vanish the towel.","In the lab, the glass will vanish",8,7,1.1863466501235962,1.1863466501235962,114.95551300048828,0.010320050071183251
eval,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,crash,"In the lab, the cup will crash the vase.","In the lab, the cup will crash",8,7,0.8487087488174438,0.8487087488174438,113.18045806884766,0.007498721628261784
eval,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,respond,"In the lab, the cup will respond the vase.","In the lab, the cup will respond",8,7,2.632441759109497,2.632441997528076,119.50215911865234,0.022028405318721935
eval,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,dry,"In the lab, the cup will dry the vase.","In the lab, the cup will dry",8,7,-0.8171576261520386,0.8171576857566833,110.99324035644531,0.007362229295517918
eval,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,reply,"In the lab, the cup will reply the vase.","In the lab, the cup will reply",8,7,0.9437194466590881,0.9437195062637329,116.76780700683594,0.008082017899064292
eval,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,soak,"In the lab, the cup will soak the vase.","In the lab, the cup will soak",8,7,0.1790001392364502,0.1790001392364502,110.15611267089844,0.0016249678288051943
eval,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,arrive,"In the lab, the cup will arrive the vase.","In the lab, the cup will arrive",8,7,0.7662758827209473,0.7662758827209473,109.75397491455078,0.006981759734146605
eval,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,fade,"In the lab, the cup will fade the vase.","In the lab, the cup will fade",8,7,1.762512445449829,1.762512445449829,114.52075958251953,0.015390331428773192
eval,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,cough,"In the lab, the cup will cough the vase.","In the lab, the cup will cough",8,7,0.6319792866706848,0.6319792866706848,114.45610046386719,0.0055215867403257835
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,crack,"In the lab, the box will crack the vase.","In the lab, the box will crack",8,7,0.7732205390930176,0.7732205390930176,117.16975402832031,0.006599147924353649
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,disagree,"In the lab, the box will disagree the vase.","In the lab, the box will disagree",8,7,0.835025429725647,0.8350254893302917,114.78736114501953,0.007274542083734646
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,freeze,"In the lab, the box will freeze the vase.","In the lab, the box will freeze",8,7,1.4223153591156006,1.4223154783248901,113.58956909179688,0.012521532476062592
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,lie,"In the lab, the box will lie the vase.","In the lab, the box will lie",8,7,1.1382832527160645,1.1382832527160645,113.30062103271484,0.010046575582206141
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,open,"In the lab, the box will open the vase.","In the lab, the box will open",8,7,1.7668230533599854,1.766823172569275,115.19554901123047,0.01533759930600293
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,complain,"In the lab, the box will complain the vase.","In the lab, the box will complain",8,7,0.929088294506073,0.9290883541107178,115.4019775390625,0.008050887635753295
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,soak,"In the lab, the box will soak the vase.","In the lab, the box will soak",8,7,0.07446897029876709,0.07446897774934769,106.8277587890625,0.0006970938882691617
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,cough,"In the lab, the box will cough the vase.","In the lab, the box will cough",8,7,0.5894558429718018,0.5894558429718018,112.96603393554688,0.005217991837335085
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,slow,"In the lab, the box will slow the vase.","In the lab, the box will slow",8,7,1.5485053062438965,1.548505425453186,112.0987319946289,0.013813763973060651
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,vanish,"In the lab, the box will vanish the vase.","In the lab, the box will vanish",8,7,0.7348397970199585,0.7348398566246033,116.96044921875,0.006282806380558947
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,twist,"In the lab, the box will twist the vase.","In the lab, the box will twist",8,7,2.6681110858917236,2.6681110858917236,118.94805145263672,0.02243089359857336
eval,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,chat,"In the lab, the box will chat the vase.","In the lab, the box will chat",8,7,-0.03853416442871094,0.03853416442871094,125.01323699951172,0.00030824067397648014
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,move,"During the trial, the glass will move the rope.","During the trial, the glass will move",8,7,3.3126907348632812,3.3126909732818604,119.52587127685547,0.02771526313001089
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,scream,"During the trial, the glass will scream the rope.","During the trial, the glass will scream",8,7,0.7798842787742615,0.7798842787742615,116.36121368408203,0.006702270061324979
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,fade,"During the trial, the glass will fade the rope.","During the trial, the glass will fade",8,7,1.7966358661651611,1.7966358661651611,117.74283599853516,0.015258982433440904
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,cough,"During the trial, the glass will cough the rope.","During the trial, the glass will cough",8,7,0.15165823698043823,0.15165823698043823,116.38204956054688,0.001303106772505662
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,fold,"During the trial, the glass will fold the rope.","During the trial, the glass will fold",8,7,1.724364161491394,1.7243642807006836,119.27716827392578,0.014456784191427128
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,laugh,"During the trial, the glass will laugh the rope.","During the trial, the glass will laugh",8,7,0.6131331920623779,0.6131331920623779,117.43025970458984,0.005221253819967607
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,accelerate,"During the trial, the glass will accelerate the rope.","During the trial, the glass will accelerate",8,7,1.3162145614624023,1.3162145614624023,113.64801025390625,0.011581501150101852
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,react,"During the trial, the glass will react the rope.","During the trial, the glass will react",8,7,1.7550575733184814,1.755057692527771,118.11001586914062,0.014859516185928533
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,dim,"During the trial, the glass will dim the rope.","During the trial, the glass will dim",8,7,0.38350313901901245,0.38350316882133484,109.32798767089844,0.003507822443195101
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,appear,"During the trial, the glass will appear the rope.","During the trial, the glass will appear",8,7,0.7712336778640747,0.7712336778640747,121.97616577148438,0.00632282276612087
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,turn,"During the trial, the glass will turn the rope.","During the trial, the glass will turn",8,7,2.5907535552978516,2.5907535552978516,112.1999740600586,0.023090500483637085
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,vanish,"During the trial, the glass will vanish the rope.","During the trial, the glass will vanish",8,7,1.5255818367004395,1.525581955909729,118.09615325927734,0.012918134196635088
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,stop,"During the trial, the glass will stop the rope.","During the trial, the glass will stop",8,7,2.7748310565948486,2.7748310565948486,114.00172424316406,0.024340255158563858
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,boast,"During the trial, the glass will boast the rope.","During the trial, the glass will boast",8,7,-0.07042776048183441,0.07042776048183441,115.5191421508789,0.0006096631187742816
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,grow,"During the trial, the glass will grow the rope.","During the trial, the glass will grow",8,7,1.6032793521881104,1.6032794713974,116.03389739990234,0.013817337065494012
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,arrive,"During the trial, the glass will arrive the rope.","During the trial, the glass will arrive",8,7,1.1978563070297241,1.1978563070297241,109.0337905883789,0.010986101653127288
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,awaken,"During the trial, the glass will awaken the rope.","During the trial, the glass will awaken",8,7,0.32672029733657837,0.32672029733657837,118.62920379638672,0.0027541304070231804
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,disagree,"During the trial, the glass will disagree the rope.","During the trial, the glass will disagree",8,7,1.1486961841583252,1.1486963033676147,113.86824798583984,0.010087942193599585
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,good,licensed,twist,"During the trial, the glass will twist the rope.","During the trial, the glass will twist",8,7,2.6842446327209473,2.6842446327209473,122.68758392333984,0.0218786982910852
eval,head,causative,object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,chat,"During the trial, the glass will chat the rope.","During the trial, the glass will chat",8,7,-0.48194175958633423,0.4819417893886566,120.37671661376953,0.004003613015422027
