split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,twist,"After the visit, the toy will twist.","After the visit, the toy will twist",8,7,-6.279844284057617,6.279844760894775,115.59934997558594,0.05432422208447582
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,suppress,"After the visit, the toy will suppress.","After the visit, the toy will suppress",8,7,-16.717580795288086,16.71758270263672,111.22745513916016,0.15030086485140587
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,freeze,"After the visit, the toy will freeze.","After the visit, the toy will freeze",8,7,-6.010665416717529,6.0106658935546875,110.57958221435547,0.054356019196230794
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,affect,"After the visit, the toy will affect.","After the visit, the toy will affect",8,7,-18.188934326171875,18.188936233520508,113.12535095214844,0.1607856778381563
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,move,"After the visit, the toy will move.","After the visit, the toy will move",8,7,-4.00828742980957,4.0082879066467285,108.99761962890625,0.036774086629537066
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,acquire,"After the visit, the toy will acquire.","After the visit, the toy will acquire",8,7,-13.173181533813477,13.173182487487793,112.0422134399414,0.1175733866999074
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,roll,"After the visit, the toy will roll.","After the visit, the toy will roll",8,7,-2.3927361965179443,2.3927364349365234,105.87867736816406,0.022598850820703387
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,blame,"After the visit, the toy will blame.","After the visit, the toy will blame",8,7,-15.464430809020996,15.464432716369629,113.14920043945312,0.13667292969201977
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,close,"After the visit, the toy will close.","After the visit, the toy will close",8,7,-5.492551326751709,5.492551803588867,107.05824279785156,0.05130433360427892
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,destroy,"After the visit, the toy will destroy.","After the visit, the toy will destroy",8,7,-16.89599609375,16.895998001098633,113.96375274658203,0.148257648540846
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,soak,"After the visit, the toy will soak.","After the visit, the toy will soak",8,7,-5.943532943725586,5.943533420562744,104.16036224365234,0.0570613743322014
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,retrieve,"After the visit, the toy will retrieve.","After the visit, the toy will retrieve",8,7,-14.9183988571167,14.918400764465332,111.0838623046875,0.13429854215499137
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,awaken,"After the visit, the toy will awaken.","After the visit, the toy will awaken",8,7,-3.83126163482666,3.8312621116638184,113.91130065917969,0.03363373159197679
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,respect,"After the visit, the toy will respect.","After the visit, the toy will respect",8,7,-15.975210189819336,15.975212097167969,110.2101058959961,0.14495233415566788
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,slow,"After the visit, the toy will slow.","After the visit, the toy will slow",8,7,-9.73865032196045,9.738651275634766,106.95753479003906,0.09105156822052825
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,require,"After the visit, the toy will require.","After the visit, the toy will require",8,7,-12.586301803588867,12.5863037109375,108.84024810791016,0.1156401600486867
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,fade,"After the visit, the toy will fade.","After the visit, the toy will fade",8,7,-1.2996407747268677,1.2996408939361572,108.67829895019531,0.011958605411479176
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,arrest,"After the visit, the toy will arrest.","After the visit, the toy will arrest",8,7,-13.329597473144531,13.329599380493164,107.4542007446289,0.12404912314383804
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,good,licensed,fold,"After the visit, the toy will fold.","After the visit, the toy will fold",8,7,-4.3724284172058105,4.372428894042969,112.80944061279297,0.0387594235933754
train,head,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,admire,"After the visit, the toy will admire.","After the visit, the toy will admire",8,7,-14.534628868103027,14.53463077545166,114.20376586914062,0.1272692775482206
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,change,"After the visit, the worker will change.","After the visit, the worker will change",8,7,-9.678350448608398,9.678351402282715,108.21601104736328,0.08943548471812324
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,suppress,"After the visit, the worker will suppress.","After the visit, the worker will suppress",8,7,-14.969640731811523,14.96964168548584,111.5789794921875,0.13416184440487716
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,drop,"After the visit, the worker will drop.","After the visit, the worker will drop",8,7,-9.18714427947998,9.187145233154297,101.08501434326172,0.0908853334279287
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,abuse,"After the visit, the worker will abuse.","After the visit, the worker will abuse",8,7,-17.898006439208984,17.898008346557617,108.71906280517578,0.1646262199540001
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,grow,"After the visit, the worker will grow.","After the visit, the worker will grow",8,7,-7.529608726501465,7.529609680175781,102.42082214355469,0.07351639561750596
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,blame,"After the visit, the worker will blame.","After the visit, the worker will blame",8,7,-17.24808692932129,17.248088836669922,114.58366394042969,0.15052834098268095
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,roll,"After the visit, the worker will roll.","After the visit, the worker will roll",8,7,-5.968189239501953,5.9681901931762695,99.77366638183594,0.059817288565260085
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,require,"After the visit, the worker will require.","After the visit, the worker will require",8,7,-12.333610534667969,12.333611488342285,105.50161743164062,0.11690447775678701
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,twist,"After the visit, the worker will twist.","After the visit, the worker will twist",8,7,-11.885396957397461,11.885398864746094,109.37654113769531,0.10866497277312359
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,admire,"After the visit, the worker will admire.","After the visit, the worker will admire",8,7,-15.493768692016602,15.493770599365234,111.61326599121094,0.13881656863786515
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,chip,"After the visit, the worker will chip.","After the visit, the worker will chip",8,7,-6.921478748321533,6.92147970199585,108.01100158691406,0.06408124728318798
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,acquire,"After the visit, the worker will acquire.","After the visit, the worker will acquire",8,7,-16.218441009521484,16.218442916870117,113.3852310180664,0.14303840783537256
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,fold,"After the visit, the worker will fold.","After the visit, the worker will fold",8,7,-10.69965934753418,10.699660301208496,105.0030517578125,0.1018985650615856
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,avoid,"After the visit, the worker will avoid.","After the visit, the worker will avoid",8,7,-16.613645553588867,16.6136474609375,112.28474426269531,0.1479599706089111
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,stretch,"After the visit, the worker will stretch.","After the visit, the worker will stretch",8,7,-7.683045387268066,7.683046340942383,102.66291046142578,0.07483760499688137
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,arrest,"After the visit, the worker will arrest.","After the visit, the worker will arrest",8,7,-16.3658447265625,16.365846633911133,109.43230438232422,0.14955224351973517
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,shrink,"After the visit, the worker will shrink.","After the visit, the worker will shrink",8,7,-6.937751770019531,6.9377522468566895,105.81832122802734,0.06556286441084776
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,persuade,"After the visit, the worker will persuade.","After the visit, the worker will persuade",8,7,-18.51287078857422,18.51287269592285,114.24853515625,0.16204035063210262
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,melt,"After the visit, the worker will melt.","After the visit, the worker will melt",8,7,-7.848974227905273,7.84897518157959,109.55001831054688,0.07164741095094763
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,possess,"After the visit, the worker will possess.","After the visit, the worker will possess",8,7,-15.802078247070312,15.802079200744629,112.97415161132812,0.13987340445015678
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,awaken,"After the visit, the worker will awaken.","After the visit, the worker will awaken",8,7,-4.332864761352539,4.332865238189697,109.19801330566406,0.039678974983375026
train,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,affect,"After the visit, the worker will affect.","After the visit, the worker will affect",8,7,-16.25049591064453,16.250497817993164,113.3289794921875,0.14339225404490133
