split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,head,inchoative,no_object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_worker,worker,manual_animate_subject,bad,unlicensed,notify,"In the lab, the worker will notify.","In the lab, the worker will notify",8,7,-23.05169105529785,23.05169105529785,150.23365783691406,0.15343892565221026
eval,head,inchoative,no_object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_teacher,teacher,manual_animate_subject,good,licensed,crash,"In the lab, the teacher will crash.","In the lab, the teacher will crash",8,7,-13.215036392211914,13.215036392211914,139.7729949951172,0.09454642073508954
eval,head,inchoative,no_object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,acquire,"In the lab, the teacher will acquire.","In the lab, the teacher will acquire",8,7,-22.274518966674805,22.274518966674805,158.50003051757812,0.1405332156336998
eval,head,inchoative,no_object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_teacher,teacher,manual_animate_subject,good,licensed,benefit,"In the lab, the teacher will benefit.","In the lab, the teacher will benefit",8,7,-7.079493045806885,7.079493045806885,148.07667541503906,0.04780964338889981
eval,head,inchoative,no_object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,arrest,"In the lab, the teacher will arrest.","In the lab, the teacher will arrest",8,7,-26.248695373535156,26.248693466186523,150.33062744140625,0.17460642527030873
eval,head,inchoative,no_object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_doctor,doctor,manual_animate_subject,good,licensed,awaken,"In the lab, the doctor will awaken.","In the lab, the doctor will awaken",8,7,-18.191936492919922,18.191936492919922,153.89918518066406,0.11820684087160171
eval,head,inchoative,no_object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,retrieve,"In the lab, the doctor will retrieve.","In the lab, the doctor will retrieve",8,7,-23.917078018188477,23.917078018188477,159.8060760498047,0.14966313302589665
eval,head,inchoative,no_object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_doctor,doctor,manual_animate_subject,good,licensed,fade,"In the lab, the doctor will fade.","In the lab, the doctor will fade",8,7,-11.266938209533691,11.266937255859375,145.35948181152344,0.07751085182367638
eval,head,inchoative,no_object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,acquire,"In the lab, the doctor will acquire.","In the lab, the doctor will acquire",8,7,-22.940874099731445,22.940872192382812,161.00936889648438,0.14248159811825536
eval,head,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_toy,toy,manual_inanimate_subject,good,licensed,stretch,"During the trial, the toy will stretch.","During the trial, the toy will stretch",8,7,-12.066133499145508,12.066133499145508,153.2483673095703,0.0787358045699191
eval,head,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,require,"During the trial, the toy will require.","During the trial, the toy will require",8,7,-21.44902229309082,21.44902229309082,159.0163116455078,0.13488567349560174
eval,head,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_toy,toy,manual_inanimate_subject,good,licensed,chip,"During the trial, the toy will chip.","During the trial, the toy will chip",8,7,-9.778599739074707,9.77859878540039,143.4093017578125,0.06818664246698825
eval,head,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,suppress,"During the trial, the toy will suppress.","During the trial, the toy will suppress",8,7,-21.914081573486328,21.914079666137695,149.20877075195312,0.14686857585984664
eval,head,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_toy,toy,manual_inanimate_subject,good,licensed,awaken,"During the trial, the toy will awaken.","During the trial, the toy will awaken",8,7,-14.548583984375,14.548583984375,155.92054748535156,0.09330767637114545
eval,head,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,possess,"During the trial, the toy will possess.","During the trial, the toy will possess",8,7,-16.012861251831055,16.012861251831055,158.99685668945312,0.10071181019073096
eval,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,good,licensed,close,"During the trial, the worker will close.","During the trial, the worker will close",8,7,-15.556231498718262,15.556231498718262,146.63294982910156,0.10608960344076014
eval,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,bad,unlicensed,acquire,"During the trial, the worker will acquire.","During the trial, the worker will acquire",8,7,-21.361408233642578,21.361408233642578,162.95323181152344,0.13108919655149778
eval,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,good,licensed,stop,"During the trial, the worker will stop.","During the trial, the worker will stop",8,7,-15.089406967163086,15.08940601348877,153.10647583007812,0.09855498228719872
eval,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,bad,unlicensed,admire,"During the trial, the worker will admire.","During the trial, the worker will admire",8,7,-22.66466522216797,22.66466522216797,161.91262817382812,0.13998083705883252
eval,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,good,licensed,twist,"During the trial, the worker will twist.","During the trial, the worker will twist",8,7,-18.094785690307617,18.094785690307617,149.99227905273438,0.12063811420550415
eval,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,bad,unlicensed,accuse,"During the trial, the worker will accuse.","During the trial, the worker will accuse",8,7,-24.132415771484375,24.132415771484375,152.3755340576172,0.15837460994466
eval,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,good,licensed,fold,"During the trial, the worker will fold.","During the trial, the worker will fold",8,7,-17.415023803710938,17.415021896362305,149.48338317871094,0.11650138982700325
eval,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,bad,unlicensed,suppress,"During the trial, the worker will suppress.","During the trial, the worker will suppress",8,7,-19.33802032470703,19.3380184173584,152.14674377441406,0.12710109948873188
eval,head,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_teacher,teacher,manual_animate_subject,good,licensed,crash,"During the trial, the teacher will crash.","During the trial, the teacher will crash",8,7,-12.864826202392578,12.864825248718262,138.5993194580078,0.09282026274750929
eval,head,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,suppress,"During the trial, the teacher will suppress.","During the trial, the teacher will suppress",8,7,-22.712017059326172,22.712017059326172,155.03289794921875,0.1464980488642193
eval,head,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_teacher,teacher,manual_animate_subject,good,licensed,chip,"During the trial, the teacher will chip.","During the trial, the teacher will chip",8,7,-10.597037315368652,10.597037315368652,140.5071258544922,0.07541992799954389
eval,head,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,respect,"During the trial, the teacher will respect.","During the trial, the teacher will respect",8,7,-28.294099807739258,28.294099807739258,157.87994384765625,0.17921275570658424
eval,head,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_teacher,teacher,manual_animate_subject,good,licensed,twist,"During the trial, the teacher will twist.","During the trial, the teacher will twist",8,7,-20.661806106567383,20.661806106567383,150.38739013671875,0.13739054908648604
eval,head,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,acquire,"During the trial, the teacher will acquire.","During the trial, the teacher will acquire",8,7,-22.775362014770508,22.775360107421875,161.57168579101562,0.140961332401276
eval,head,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_teacher,teacher,manual_animate_subject,good,licensed,roll,"During the trial, the teacher will roll.","During the trial, the teacher will roll",8,7,-12.816878318786621,12.816878318786621,135.26536560058594,0.09475358501327336
eval,head,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,accuse,"During the trial, the teacher will accuse.","During the trial, the teacher will accuse",8,7,-26.52286148071289,26.52286148071289,151.40420532226562,0.1751791598143438
eval,head,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_doctor,doctor,manual_animate_subject,good,licensed,awaken,"During the trial, the doctor will awaken.","During the trial, the doctor will awaken",8,7,-18.72488784790039,18.72488784790039,158.0502471923828,0.1184742711924264
eval,head,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,suppress,"During the trial, the doctor will suppress.","During the trial, the doctor will suppress",8,7,-21.573915481567383,21.573915481567383,152.95376586914062,0.14104860615216833
eval,head,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_doctor,doctor,manual_animate_subject,good,licensed,fold,"During the trial, the doctor will fold.","During the trial, the doctor will fold",8,7,-17.517587661743164,17.517587661743164,143.19281005859375,0.12233566513971657
eval,head,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,accuse,"During the trial, the doctor will accuse.","During the trial, the doctor will accuse",8,7,-25.546802520751953,25.546802520751953,154.72315979003906,0.1651129834435855
eval,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,crack,"After the visit, the worker will crack.","After the visit, the worker will crack",8,7,-11.885435104370117,11.8854341506958,133.48226928710938,0.08904129525346328
eval,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,retrieve,"After the visit, the worker will retrieve.","After the visit, the worker will retrieve",8,7,-23.71548080444336,23.715478897094727,155.5213623046875,0.1524901694895964
eval,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,good,licensed,warp,"After the visit, the worker will warp.","After the visit, the worker will warp",8,7,-12.232462882995605,12.232462882995605,149.94166564941406,0.0815814792373784
eval,head,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_worker,worker,manual_animate_subject,bad,unlicensed,notify,"After the visit, the worker will notify.","After the visit, the worker will notify",8,7,-23.124866485595703,23.12486457824707,150.00209045410156,0.15416361537523332
eval,head,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_teacher,teacher,manual_animate_subject,good,licensed,turn,"After the visit, the teacher will turn.","After the visit, the teacher will turn",8,7,-15.099653244018555,15.099652290344238,140.03086853027344,0.10783088363891585
eval,head,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,acquire,"After the visit, the teacher will acquire.","After the visit, the teacher will acquire",8,7,-23.881175994873047,23.881175994873047,159.58514404296875,0.149645357893984
eval,head,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_teacher,teacher,manual_animate_subject,good,licensed,crack,"After the visit, the teacher will crack.","After the visit, the teacher will crack",8,7,-11.250869750976562,11.250869750976562,129.89195251464844,0.086617142426185
