split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_toy,toy,manual_inanimate_subject,good,licensed,flatten,"Tomorrow, the toy will flatten.","Tomorrow, the toy will flatten",8,7,-2.0984842777252197,2.0984842777252197,152.0062255859375,0.01380525218382474
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_toy,toy,manual_inanimate_subject,bad,unlicensed,swindle,"Tomorrow, the toy will swindle.","Tomorrow, the toy will swindle",8,7,-2.1144111156463623,2.1144111156463623,156.19017028808594,0.013537414753735292
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_toy,toy,manual_inanimate_subject,good,licensed,vaporize,"Tomorrow, the toy will vaporize.","Tomorrow, the toy will vaporize",8,7,-1.541754961013794,1.541754961013794,153.10110473632812,0.01007017528494661
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_toy,toy,manual_inanimate_subject,bad,unlicensed,hospitalize,"Tomorrow, the toy will hospitalize.","Tomorrow, the toy will hospitalize",8,7,-5.689148902893066,5.689148902893066,153.84475708007812,0.03697980360768351
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_toy,toy,manual_inanimate_subject,good,licensed,condense,"Tomorrow, the toy will condense.","Tomorrow, the toy will condense",8,7,0.9896768927574158,0.9896769523620605,158.58538818359375,0.006240656618479346
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_toy,toy,manual_inanimate_subject,bad,unlicensed,abduct,"Tomorrow, the toy will abduct.","Tomorrow, the toy will abduct",8,7,-3.094175100326538,3.094175100326538,150.39120483398438,0.020574175888424945
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,vaporize,"Tomorrow, the worker will vaporize.","Tomorrow, the worker will vaporize",8,7,-2.051517963409424,2.051517963409424,157.71585083007812,0.013007684088898038
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,paralyze,"Tomorrow, the worker will paralyze.","Tomorrow, the worker will paralyze",8,7,-4.862701416015625,4.862701416015625,154.39654541015625,0.03149488483111977
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,blacken,"Tomorrow, the worker will blacken.","Tomorrow, the worker will blacken",8,7,-0.6657909154891968,0.6657909154891968,143.22052001953125,0.004648711758611138
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,admonish,"Tomorrow, the worker will admonish.","Tomorrow, the worker will admonish",8,7,-0.18779397010803223,0.18779398500919342,154.763916015625,0.0012134222875972826
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,brighten,"Tomorrow, the worker will brighten.","Tomorrow, the worker will brighten",8,7,0.14477577805519104,0.14477577805519104,150.6719970703125,0.0009608671874683526
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,reprove,"Tomorrow, the worker will reprove.","Tomorrow, the worker will reprove",8,7,0.30575987696647644,0.30575987696647644,152.43966674804688,0.0020057763408249775
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,tighten,"Tomorrow, the worker will tighten.","Tomorrow, the worker will tighten",8,7,1.486295223236084,1.486295223236084,152.07460021972656,0.009773461321539527
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,rebuke,"Tomorrow, the worker will rebuke.","Tomorrow, the worker will rebuke",8,7,-0.1991172432899475,0.1991172581911087,151.97354125976562,0.0013102100309076905
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,evaporate,"Tomorrow, the worker will evaporate.","Tomorrow, the worker will evaporate",8,7,-1.4869948625564575,1.486994981765747,156.1043243408203,0.009525648876447601
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,swindle,"Tomorrow, the worker will swindle.","Tomorrow, the worker will swindle",8,7,-1.4004082679748535,1.400408387184143,156.239501953125,0.008963215894046396
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,flatten,"Tomorrow, the worker will flatten.","Tomorrow, the worker will flatten",8,7,-1.765971064567566,1.7659711837768555,153.01756286621094,0.011540970531081527
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,encumber,"Tomorrow, the worker will encumber.","Tomorrow, the worker will encumber",8,7,-1.8370192050933838,1.8370193243026733,162.2774200439453,0.011320239894159038
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,wrinkle,"Tomorrow, the worker will wrinkle.","Tomorrow, the worker will wrinkle",8,7,-0.8855608701705933,0.885560929775238,151.1169891357422,0.005860101732041359
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,confiscate,"Tomorrow, the worker will confiscate.","Tomorrow, the worker will confiscate",8,7,-1.4986847639083862,1.4986848831176758,158.5229034423828,0.009454059007078382
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,shatter,"Tomorrow, the worker will shatter.","Tomorrow, the worker will shatter",8,7,2.114734649658203,2.114734649658203,150.3224334716797,0.014067991056415496
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,abhor,"Tomorrow, the worker will abhor.","Tomorrow, the worker will abhor",8,7,0.4140089750289917,0.4140089750289917,145.98672485351562,0.002835935770491543
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,darken,"Tomorrow, the worker will darken.","Tomorrow, the worker will darken",8,7,-0.004604220390319824,0.004604220390319824,146.29800415039062,3.147151881570991e-05
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,revile,"Tomorrow, the worker will revile.","Tomorrow, the worker will revile",8,7,0.761009693145752,0.761009693145752,156.60169982910156,0.004859523836434962
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,solidify,"Tomorrow, the worker will solidify.","Tomorrow, the worker will solidify",8,7,-1.3390004634857178,1.3390004634857178,158.5086669921875,0.008447490530922917
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,uproot,"Tomorrow, the worker will uproot.","Tomorrow, the worker will uproot",8,7,-1.8949756622314453,1.8949756622314453,155.98403930664062,0.012148522827429892
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,scorch,"Tomorrow, the worker will scorch.","Tomorrow, the worker will scorch",8,7,-1.5612603425979614,1.5612603425979614,153.80377197265625,0.010150988643344374
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,assassinate,"Tomorrow, the worker will assassinate.","Tomorrow, the worker will assassinate",8,7,-2.0524215698242188,2.0524215698242188,151.82322692871094,0.013518495235172017
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,condense,"Tomorrow, the worker will condense.","Tomorrow, the worker will condense",8,7,-0.557941734790802,0.557941734790802,156.11839294433594,0.0035738372927636803
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,enslave,"Tomorrow, the worker will enslave.","Tomorrow, the worker will enslave",8,7,-2.8168160915374756,2.8168160915374756,155.04586791992188,0.018167630839361067
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,fray,"Tomorrow, the worker will fray.","Tomorrow, the worker will fray",8,7,-1.153773546218872,1.153773546218872,147.97930908203125,0.007796857232109971
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,scrutinize,"Tomorrow, the worker will scrutinize.","Tomorrow, the worker will scrutinize",8,7,-1.5669139623641968,1.5669139623641968,163.26632690429688,0.009597288014464167
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,good,licensed,loosen,"Tomorrow, the worker will loosen.","Tomorrow, the worker will loosen",8,7,2.0176005363464355,2.0176005363464355,150.07955932617188,0.013443539849164476
eval,low,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_worker,worker,manual_animate_subject,bad,unlicensed,impale,"Tomorrow, the worker will impale.","Tomorrow, the worker will impale",8,7,-2.041201591491699,2.041201591491699,151.40829467773438,0.01348143835736545
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,fray,"During the check, the shirt will fray the towel.","During the check, the shirt will fray",9,8,-2.4898934364318848,2.489893674850464,151.71136474609375,0.016412044536133364
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,grimace,"During the check, the shirt will grimace the towel.","During the check, the shirt will grimace",9,8,1.3045406341552734,1.3045406341552734,151.7153778076172,0.00859860518430437
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,shatter,"During the check, the shirt will shatter the towel.","During the check, the shirt will shatter",9,8,1.3164401054382324,1.3164401054382324,150.81048583984375,0.008729101946109057
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,bicker,"During the check, the shirt will bicker the towel.","During the check, the shirt will bicker",9,8,-6.396929740905762,6.39693021774292,151.64759826660156,0.04218286534612241
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,blacken,"During the check, the shirt will blacken the towel.","During the check, the shirt will blacken",9,8,-2.1986165046691895,2.1986165046691895,145.11962890625,0.015150372980139971
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,yawn,"During the check, the shirt will yawn the towel.","During the check, the shirt will yawn",9,8,-1.0528769493103027,1.0528769493103027,151.34901428222656,0.006956615834622887
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,tighten,"During the check, the shirt will tighten the towel.","During the check, the shirt will tighten",9,8,0.9481622576713562,0.948162317276001,148.58375549316406,0.006381332293890118
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,hobble,"During the check, the shirt will hobble the towel.","During the check, the shirt will hobble",9,8,0.7940656542778015,0.7940657138824463,148.84095764160156,0.00533499465781791
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,evaporate,"During the check, the shirt will evaporate the towel.","During the check, the shirt will evaporate",9,8,-1.4895594120025635,1.489559531211853,152.4330291748047,0.009771894839822937
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,saunter,"During the check, the shirt will saunter the towel.","During the check, the shirt will saunter",9,8,1.1559758186340332,1.1559758186340332,152.3862762451172,0.007585826277260144
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,condense,"During the check, the shirt will condense the towel.","During the check, the shirt will condense",9,8,0.36431586742401123,0.36431586742401123,157.4958038330078,0.002313178247023609
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,amble,"During the check, the shirt will amble the towel.","During the check, the shirt will amble",9,8,1.223220705986023,1.223220705986023,152.3209686279297,0.00803054705471281
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,flatten,"During the check, the shirt will flatten the towel.","During the check, the shirt will flatten",9,8,-1.310995101928711,1.310995101928711,152.7247314453125,0.008584039333525695
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,snore,"During the check, the shirt will snore the towel.","During the check, the shirt will snore",9,8,-4.3173508644104,4.317351341247559,152.38294982910156,0.028332246790664543
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,wrinkle,"During the check, the shirt will wrinkle the towel.","During the check, the shirt will wrinkle",9,8,-3.0311460494995117,3.031146287918091,155.12686157226562,0.019539789931907026
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,meander,"During the check, the shirt will meander the towel.","During the check, the shirt will meander",9,8,0.24883100390434265,0.24883101880550385,157.03089904785156,0.0015845990840928593
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,vaporize,"During the check, the shirt will vaporize the towel.","During the check, the shirt will vaporize",9,8,-0.9654774069786072,0.9654774069786072,153.4137420654297,0.006293291552505375
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,prattle,"During the check, the shirt will prattle the towel.","During the check, the shirt will prattle",9,8,-2.531094551086426,2.531094551086426,151.1038818359375,0.016750691777955684
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good,licensed,solidify,"During the check, the shirt will solidify the towel.","During the check, the shirt will solidify",9,8,-1.421630620956421,1.421630620956421,151.14097595214844,0.009405990744736968
eval,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,bad,unlicensed,hibernate,"During the check, the shirt will hibernate the towel.","During the check, the shirt will hibernate",9,8,-3.999025821685791,3.99902606010437,162.01881408691406,0.024682479517219004
