split,pair_key,regime,subtask,template_id,context_id,subject,subject_class,direction,clean_side,corrupt_side,objective_clean_side,objective_corrupt_side,site,anchor_token_index,clean_verb,corrupt_verb,clean_source_zipf_regime,corrupt_source_zipf_regime,clean_inventory_source,corrupt_inventory_source,clean_suffix_lp,corrupt_suffix_lp,patched_suffix_lp,suffix_effect,signed_suffix_effect,clean_minus_corrupt_suffix_lp,signed_clean_minus_corrupt_suffix_lp,normalized_suffix_effect,clean_full_lp,corrupt_full_lp,patched_full_lp,full_effect,signed_full_effect,corrupt_prefix_lp,patched_prefix_lp,moves_toward_objective_clean
eval,head|inchoative|no_object_frame_overlay_subject_check_s02|overlay_subject_check_s02_rope|4|slow|arrest,head,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_rope,rope,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,slow,arrest,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-5.622344493865967,-5.3367109298706055,-5.91890811920166,-0.5821971893310547,0.5821971893310547,-0.28563356399536133,0.28563356399536133,2.0382660258389995,-39.040687561035156,-41.44255828857422,-42.02475357055664,-0.5821952819824219,0.5821952819824219,-36.1058464050293,-36.1058464050293,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s02|overlay_subject_check_s02_rope|5|fold|affect,head,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_rope,rope,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,fold,affect,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.361809730529785,-9.417086601257324,-9.055459022521973,0.36162757873535156,0.36162757873535156,5.055276870727539,5.055276870727539,0.0715346731707906,-38.217655181884766,-44.46043395996094,-44.09880447387695,0.3616294860839844,0.3616294860839844,-35.0433464050293,-35.0433464050293,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s02|overlay_subject_check_s02_rope|12|grow|admire,head,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_rope,rope,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,grow,admire,head,head,freqblimp_curated,freqblimp_curated,-4.6246724128723145,-6.422329902648926,-6.412016868591309,0.010313034057617188,-0.010313034057617188,1.7976574897766113,-1.7976574897766113,0.005736929374070448,-37.60551834106445,-46.762550354003906,-46.752235412597656,0.01031494140625,-0.01031494140625,-40.3402214050293,-40.3402214050293,0
eval,head|inchoative|no_object_frame_overlay_subject_check_s02|overlay_subject_check_s02_rope|14|fade|blame,head,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_rope,rope,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,fade,blame,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-3.4766845703125,-6.346767425537109,-6.221036434173584,0.1257309913635254,-0.1257309913635254,2.8700828552246094,-2.8700828552246094,0.043807443096859945,-38.77002716064453,-44.608863830566406,-44.483131408691406,0.125732421875,-0.125732421875,-38.2620964050293,-38.2620964050293,0
eval,head|inchoative|no_object_frame_overlay_subject_check_s02|overlay_subject_check_s02_rope|15|burn|abuse,head,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_rope,rope,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,burn,abuse,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-3.5450050830841064,-3.5537033081054688,-3.340282440185547,0.21342086791992188,-0.21342086791992188,0.008698225021362305,-0.008698225021362305,24.536140120055915,-36.088348388671875,-42.1907958984375,-41.977378845214844,0.21341705322265625,-0.21341705322265625,-38.6370964050293,-38.6370964050293,0
eval,head|inchoative|no_object_frame_overlay_subject_check_s03|overlay_subject_check_s03_shirt|5|roll|arrest,head,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,roll,arrest,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-5.192318916320801,-4.40382719039917,-3.6157243251800537,0.7881028652191162,-0.7881028652191162,-0.7884917259216309,0.7884917259216309,-0.9995068296981048,-37.59412384033203,-42.836883544921875,-42.04878234863281,0.7881011962890625,-0.7881011962890625,-38.43305587768555,-38.43305587768555,0
eval,head|inchoative|no_object_frame_overlay_subject_check_s03|overlay_subject_check_s03_shirt|13|move|avoid,head,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,move,avoid,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.466095924377441,-9.436978340148926,-9.372830390930176,0.06414794921875,0.06414794921875,4.970882415771484,4.970882415771484,0.01290474081930063,-35.99290084838867,-45.651283264160156,-45.587135314941406,0.06414794921875,0.06414794921875,-36.21430587768555,-36.21430587768555,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s03|overlay_subject_check_s03_shirt|14|fold|accuse,head,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,fold,accuse,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.264382362365723,-6.363585948944092,-7.547354221343994,-1.1837682723999023,-1.1837682723999023,2.099203586578369,2.099203586578369,-0.5639130382439012,-37.54118728637695,-44.0466423034668,-45.230411529541016,-1.1837692260742188,-1.1837692260742188,-37.68305587768555,-37.68305587768555,0
eval,head|inchoative|no_object_frame_overlay_subject_lab_s00|overlay_subject_lab_s00_toy|1|stop|blame,head,inchoative,no_object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,stop,blame,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.927644729614258,-6.06905460357666,-5.636399745941162,0.43265485763549805,0.43265485763549805,1.1414098739624023,1.1414098739624023,0.37905301811831843,-37.233726501464844,-44.46888732910156,-44.036231994628906,0.43265533447265625,0.43265533447265625,-38.39983367919922,-38.39983367919922,1
eval,head|inchoative|no_object_frame_overlay_subject_lab_s00|overlay_subject_lab_s00_toy|4|awaken|abuse,head,inchoative,no_object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,awaken,abuse,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.021766662597656,-4.94210958480835,-4.940569877624512,0.0015397071838378906,-0.0015397071838378906,0.9203429222106934,-0.9203429222106934,0.00167297117919858,-38.765350341796875,-42.810691833496094,-42.80915069580078,0.0015411376953125,-0.0015411376953125,-37.86858367919922,-37.86858367919922,0
eval,head|inchoative|no_object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_worker|1|shrink|blame,head,inchoative,no_object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,shrink,blame,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-6.07887077331543,-7.372262954711914,-7.075468063354492,0.2967948913574219,-0.2967948913574219,1.2933921813964844,-1.2933921813964844,0.22947014496173188,-40.63153839111328,-43.26868438720703,-42.971885681152344,0.2967987060546875,-0.2967987060546875,-35.896419525146484,-35.896419525146484,0
eval,head|inchoative|no_object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_worker|7|change|acquire,head,inchoative,no_object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,change,acquire,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-7.280305862426758,-9.051443099975586,-9.655305862426758,-0.6038627624511719,-0.6038627624511719,1.7711372375488281,1.7711372375488281,-0.34094634207278596,-37.739227294921875,-41.07286071777344,-41.676727294921875,-0.6038665771484375,-0.6038665771484375,-32.021419525146484,-32.021419525146484,0
eval,head|inchoative|no_object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_worker|8|awaken|suppress,head,inchoative,no_object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,awaken,suppress,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.977790355682373,-7.33399772644043,-8.721665382385254,-1.3876676559448242,-1.3876676559448242,2.3562073707580566,2.3562073707580566,-0.5889412252786449,-39.436710357666016,-42.57416534423828,-43.96183776855469,-1.3876724243164062,-1.3876724243164062,-35.240169525146484,-35.240169525146484,0
eval,head|inchoative|no_object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_worker|9|move|arrest,head,inchoative,no_object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,move,arrest,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-7.843135356903076,-6.571732044219971,-7.335353374481201,-0.7636213302612305,0.7636213302612305,-1.2714033126831055,1.2714033126831055,0.6006129783079789,-37.73955535888672,-42.6869010925293,-43.450523376464844,-0.7636222839355469,0.7636222839355469,-36.115169525146484,-36.115169525146484,1
eval,head|inchoative|no_object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_worker|11|benefit|retrieve,head,inchoative,no_object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,benefit,retrieve,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.782711982727051,-9.469850540161133,-9.699222564697266,-0.2293720245361328,-0.2293720245361328,4.687138557434082,4.687138557434082,-0.048936471948825805,-37.17913055419922,-41.67877197265625,-41.90814208984375,-0.2293701171875,-0.2293701171875,-32.208919525146484,-32.208919525146484,0
eval,head|inchoative|no_object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_worker|12|crack|notify,head,inchoative,no_object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,crack,notify,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-9.301090240478516,-9.860408782958984,-10.020530700683594,-0.16012191772460938,0.16012191772460938,0.5593185424804688,-0.5593185424804688,-0.28628036720273903,-42.760009765625,-44.00682830810547,-44.16695022583008,-0.16012191772460938,0.16012191772460938,-34.146419525146484,-34.146419525146484,1
eval,head|inchoative|no_object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_teacher|0|crash|acquire,head,inchoative,no_object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_teacher,teacher,manual_animate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,crash,acquire,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-5.056837558746338,-8.08098316192627,-8.008326530456543,0.07265663146972656,-0.07265663146972656,3.0241456031799316,-3.0241456031799316,0.024025507036872527,-41.49274444580078,-41.32939147949219,-41.256736755371094,0.07265472412109375,-0.07265472412109375,-33.24840545654297,-33.24840545654297,0
eval,head|inchoative|no_object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_teacher|11|benefit|arrest,head,inchoative,no_object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_teacher,teacher,manual_animate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,benefit,arrest,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.501631736755371,-7.511092185974121,-7.883081436157227,-0.37198925018310547,0.37198925018310547,3.00946044921875,-3.00946044921875,-0.12360662532703268,-38.750038146972656,-44.321998596191406,-44.69398880004883,-0.3719902038574219,0.3719902038574219,-36.81090545654297,-36.81090545654297,1
eval,head|inchoative|no_object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_doctor|7|awaken|retrieve,head,inchoative,no_object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_doctor,doctor,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,awaken,retrieve,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-5.503518104553223,-8.835664749145508,-8.760154724121094,0.07551002502441406,0.07551002502441406,3.332146644592285,3.332146644592285,0.022661075000093015,-40.38282012939453,-42.4649658203125,-42.38945388793945,0.07551193237304688,0.07551193237304688,-33.62929916381836,-33.62929916381836,1
eval,head|inchoative|no_object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_doctor|8|fade|acquire,head,inchoative,no_object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_doctor,doctor,manual_animate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,fade,acquire,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-5.431401252746582,-8.580179214477539,-8.813467979431152,-0.23328876495361328,0.23328876495361328,3.148777961730957,-3.148777961730957,-0.0740886679813298,-41.904449462890625,-42.27198028564453,-42.50526809692383,-0.23328781127929688,0.23328781127929688,-33.69179916381836,-33.69179916381836,1
eval,head|inchoative|no_object_frame_overlay_subject_trial_s00|overlay_subject_trial_s00_toy|2|stretch|require,head,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,stretch,require,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.884267330169678,-10.45079517364502,-10.628807067871094,-0.17801189422607422,0.17801189422607422,5.566527843475342,-5.566527843475342,-0.03197898209289048,-39.570377349853516,-42.44940185546875,-42.627418518066406,-0.17801666259765625,0.17801666259765625,-31.99860954284668,-31.99860954284668,1
eval,head|inchoative|no_object_frame_overlay_subject_trial_s00|overlay_subject_trial_s00_toy|4|chip|suppress,head,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,chip,suppress,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.245678424835205,-6.252655982971191,-6.363124847412109,-0.11046886444091797,0.11046886444091797,2.0069775581359863,-2.0069775581359863,-0.055042401442454474,-42.11928939819336,-43.12626647949219,-43.23673629760742,-0.11046981811523438,0.11046981811523438,-36.87361145019531,-36.87361145019531,1
eval,head|inchoative|no_object_frame_overlay_subject_trial_s00|overlay_subject_trial_s00_toy|6|awaken|possess,head,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,awaken,possess,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-4.766068935394287,-8.546768188476562,-9.509881973266602,-0.9631137847900391,-0.9631137847900391,3.7806992530822754,3.7806992530822754,-0.2547448819169748,-39.077178955078125,-42.607879638671875,-43.57099151611328,-0.9631118774414062,-0.9631118774414062,-34.06111145019531,-34.06111145019531,0
eval,head|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_worker|0|close|acquire,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,close,acquire,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-6.864132881164551,-9.202235221862793,-8.538825988769531,0.6634092330932617,0.6634092330932617,2.338102340698242,2.338102340698242,0.2837383212640485,-40.00673294067383,-42.78233337402344,-42.118927001953125,0.6634063720703125,0.6634063720703125,-33.580101013183594,-33.580101013183594,1
eval,head|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_worker|7|stop|admire,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,7,stop,admire,head,head,freqblimp_curated,freqblimp_curated,-5.9739089012146,-7.690472602844238,-7.749442100524902,-0.05896949768066406,0.05896949768066406,1.7165637016296387,-1.7165637016296387,-0.034353224191261134,-37.86650848388672,-44.020572662353516,-44.07954025268555,-0.05896759033203125,0.05896759033203125,-36.330101013183594,-36.330101013183594,1
eval,head|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_worker|11|twist|accuse,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,twist,accuse,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-7.457174301147461,-8.444930076599121,-8.78349494934082,-0.3385648727416992,-0.3385648727416992,0.9877557754516602,0.9877557754516602,-0.34276172426011625,-42.75602340698242,-41.400028228759766,-41.73859405517578,-0.3385658264160156,-0.3385658264160156,-32.955101013183594,-32.955101013183594,0
eval,head|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_worker|13|fold|suppress,head,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_worker,worker,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,7,fold,suppress,head,head,freqblimp_curated,supplemental_v2_bad_verbs,-6.8562703132629395,-6.3252692222595215,-6.994457721710205,-0.6691884994506836,-0.6691884994506836,-0.531001091003418,-0.531001091003418,1.2602394058854696,-40.998870849609375,-41.59286880493164,-42.262054443359375,-0.6691856384277344,-0.6691856384277344,-35.267601013183594,-35.267601013183594,0
