split,pair_key,regime,subtask,template_id,context_id,subject,subject_class,direction,clean_side,corrupt_side,objective_clean_side,objective_corrupt_side,site,anchor_token_index,clean_verb,corrupt_verb,clean_source_zipf_regime,corrupt_source_zipf_regime,clean_inventory_source,corrupt_inventory_source,clean_suffix_lp,corrupt_suffix_lp,patched_suffix_lp,suffix_effect,signed_suffix_effect,clean_minus_corrupt_suffix_lp,signed_clean_minus_corrupt_suffix_lp,normalized_suffix_effect,clean_full_lp,corrupt_full_lp,patched_full_lp,full_effect,signed_full_effect,corrupt_prefix_lp,patched_prefix_lp,moves_toward_objective_clean
eval,head|causative|object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_doctor|3|dry|complain,head,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_doctor,doctor,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,dry,complain,head,head,freqblimp_curated,freqblimp_curated,-10.978982925415039,-21.34265899658203,-16.79045867919922,4.5522003173828125,4.5522003173828125,10.363676071166992,10.363676071166992,0.43924571610720137,-42.5350341796875,-53.336212158203125,-48.78401184082031,4.5522003173828125,4.5522003173828125,-31.993553161621094,-31.993553161621094,1
eval,head|causative|object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_doctor|5|shut|chat,head,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_doctor,doctor,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,shut,chat,head,head,freqblimp_curated,freqblimp_curated,-15.27420425415039,-24.957263946533203,-18.612918853759766,6.3443450927734375,6.3443450927734375,9.683059692382812,9.683059692382812,0.6552004525763919,-46.98651123046875,-54.2320671081543,-47.887725830078125,6.344341278076172,6.344341278076172,-29.274803161621094,-29.274803161621094,1
eval,head|causative|object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_doctor|8|dim|compete,head,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_doctor,doctor,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,dim,compete,head,head,freqblimp_curated,freqblimp_curated,-16.344970703125,-18.05438232421875,-14.71998119354248,3.3344011306762695,3.3344011306762695,1.70941162109375,1.70941162109375,1.950613351126504,-50.463523864746094,-52.485435485839844,-49.15103530883789,3.334400177001953,3.334400177001953,-34.431053161621094,-34.431053161621094,1
eval,head|causative|object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_doctor|14|accelerate|respond,head,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_doctor,doctor,manual_animate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,accelerate,respond,head,head,freqblimp_curated,freqblimp_curated,-17.997587203979492,-21.043296813964844,-16.593843460083008,4.449453353881836,4.449453353881836,3.0457096099853516,3.0457096099853516,1.4608921806906061,-50.64739227294922,-50.31809997558594,-45.86864471435547,4.449455261230469,4.449455261230469,-29.274803161621094,-29.274803161621094,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_toy|3|fade|blame,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,blame,fade,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-6.155102729797363,-2.9622955322265625,-8.813939094543457,-5.8516435623168945,5.8516435623168945,-3.192807197570801,3.192807197570801,1.8327581968522964,-39.759056091308594,-32.97249984741211,-38.82414245605469,-5.851642608642578,5.851642608642578,-30.010204315185547,-30.010204315185547,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_toy|14|fold|accuse,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,accuse,fold,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-6.289319038391113,-3.5735201835632324,-6.983620643615723,-3.4101004600524902,3.4101004600524902,-2.715798854827881,2.715798854827881,1.255652808745518,-40.705772399902344,-33.70872497558594,-37.11882400512695,-3.4100990295410156,3.4100990295410156,-30.135204315185547,-30.135204315185547,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_worker|1|close|acquire,head,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_worker,worker,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,acquire,close,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-7.238907814025879,-4.429230690002441,-9.256258964538574,-4.827028274536133,4.827028274536133,-2.8096771240234375,2.8096771240234375,1.718001059005621,-36.430076599121094,-31.55790138244629,-36.38492965698242,-4.827028274536133,4.827028274536133,-27.12866973876953,-27.12866973876953,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_worker|3|warp|require,head,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_worker,worker,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,require,warp,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-7.770809173583984,-4.408876419067383,-7.401610374450684,-2.992733955383301,2.992733955383301,-3.3619327545166016,3.3619327545166016,0.8901825746998362,-36.336978912353516,-37.85004425048828,-40.84278106689453,-2.99273681640625,2.99273681640625,-33.44116973876953,-33.44116973876953,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_worker|4|dim|suppress,head,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_worker,worker,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,suppress,dim,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-4.963380813598633,-4.876140117645264,-11.73798942565918,-6.861849308013916,6.861849308013916,-0.08724069595336914,0.08724069595336914,78.65422476319573,-37.62329864501953,-36.62981033325195,-43.491661071777344,-6.861850738525391,6.861850738525391,-31.75366973876953,-31.75366973876953,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_worker|5|slow|respect,head,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_worker,worker,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,respect,slow,head,head,freqblimp_curated,freqblimp_curated,-6.445875644683838,-5.736388683319092,-9.592949867248535,-3.8565611839294434,3.8565611839294434,-0.7094869613647461,0.7094869613647461,5.435704098791453,-36.262046813964844,-36.42755889892578,-40.28411865234375,-3.8565597534179688,3.8565597534179688,-30.69116973876953,-30.69116973876953,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_worker|6|stop|arrest,head,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_worker,worker,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,arrest,stop,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-5.737905025482178,-3.7292563915252686,-8.38161563873291,-4.652359247207642,4.652359247207642,-2.008648633956909,2.008648633956909,2.3161637971708333,-35.9290771484375,-29.732925415039062,-34.385284423828125,-4.6523590087890625,4.6523590087890625,-26.00366973876953,-26.00366973876953,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_worker|9|roll|abuse,head,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_worker,worker,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,abuse,roll,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-5.970864295959473,-5.120360374450684,-11.873506546020508,-6.753146171569824,6.753146171569824,-0.8505039215087891,0.8505039215087891,7.9401705280673855,-37.69328308105469,-32.18653106689453,-38.93967819213867,-6.753147125244141,6.753147125244141,-27.06616973876953,-27.06616973876953,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_teacher|4|open|acquire,head,inchoative,no_object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_teacher,teacher,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,acquire,open,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-6.307977676391602,-5.83318567276001,-10.432252883911133,-4.599067211151123,4.599067211151123,-0.4747920036315918,0.4747920036315918,9.686488348526831,-33.901512145996094,-29.426719665527344,-34.025787353515625,-4.599067687988281,4.599067687988281,-23.59353256225586,-23.59353256225586,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_teacher|10|burn|persuade,head,inchoative,no_object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_teacher,teacher,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,persuade,burn,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-7.69134521484375,-6.133747100830078,-12.387272834777832,-6.253525733947754,6.253525733947754,-1.5575981140136719,1.5575981140136719,4.014851891309406,-36.128631591796875,-32.2272834777832,-38.48080825805664,-6.2535247802734375,6.2535247802734375,-26.093534469604492,-26.093534469604492,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_doctor|8|grow|possess,head,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_doctor,doctor,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,possess,grow,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-6.713400840759277,-6.738615989685059,-12.923864364624023,-6.185248374938965,6.185248374938965,0.02521514892578125,-0.02521514892578125,-245.29890317700455,-34.104339599609375,-31.723302841186523,-37.90855407714844,-6.185251235961914,6.185251235961914,-24.98468780517578,-24.98468780517578,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_doctor|11|chip|suppress,head,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_doctor,doctor,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,suppress,chip,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-5.9183173179626465,-5.614282608032227,-12.08547592163086,-6.471193313598633,6.471193313598633,-0.3040347099304199,0.3040347099304199,21.284389914163427,-33.30925750732422,-31.880220413208008,-38.35141372680664,-6.471193313598633,6.471193313598633,-26.26593780517578,-26.26593780517578,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_doctor|14|stop|arrest,head,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_doctor,doctor,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,arrest,stop,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-6.915722370147705,-5.811877250671387,-10.318178176879883,-4.506300926208496,4.506300926208496,-1.1038451194763184,1.1038451194763184,4.082367033833838,-31.400409698486328,-27.10906219482422,-31.61536407470703,-4.5063018798828125,4.5063018798828125,-21.29718780517578,-21.29718780517578,1
eval,head|inchoative|no_object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_doctor|15|freeze|avoid,head,inchoative,no_object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_doctor,doctor,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,avoid,freeze,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-7.681646823883057,-5.357640266418457,-9.491631507873535,-4.133991241455078,4.133991241455078,-2.3240065574645996,2.3240065574645996,1.7788208162222663,-34.01008605957031,-30.217327117919922,-34.351318359375,-4.133991241455078,4.133991241455078,-24.85968780517578,-24.85968780517578,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s00|overlay_subject_check_s00_cup|0|twist|accuse,head,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_cup,cup,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,accuse,twist,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-6.099411487579346,-3.745013952255249,-5.739541530609131,-1.9945275783538818,1.9945275783538818,-2.3543975353240967,2.3543975353240967,0.8471498752564415,-43.41349792480469,-37.777854919433594,-39.77238082885742,-1.9945259094238281,1.9945259094238281,-34.0328369140625,-34.0328369140625,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s00|overlay_subject_check_s00_cup|1|close|notify,head,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_cup,cup,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,notify,close,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-8.644721031188965,-3.984447479248047,-5.654061794281006,-1.669614315032959,1.669614315032959,-4.660273551940918,4.660273551940918,0.35826530276052043,-42.55255889892578,-35.89228820800781,-37.5619010925293,-1.6696128845214844,1.6696128845214844,-31.907838821411133,-31.907838821411133,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s00|overlay_subject_check_s00_cup|5|roll|arrest,head,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_cup,cup,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,arrest,roll,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-5.319765090942383,-5.395103454589844,-7.732634544372559,-2.337531089782715,2.337531089782715,0.07533836364746094,-0.07533836364746094,-31.02710195194815,-43.102603912353516,-36.552940368652344,-38.890472412109375,-2.3375320434570312,2.3375320434570312,-31.157838821411133,-31.157838821411133,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s00|overlay_subject_check_s00_cup|10|melt|destroy,head,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_cup,cup,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,destroy,melt,head,head,freqblimp_curated,freqblimp_curated,-6.057301044464111,-2.907825469970703,-6.6412177085876465,-3.7333922386169434,3.7333922386169434,-3.149475574493408,3.149475574493408,1.1854012359557538,-42.21514129638672,-36.3781623840332,-40.11155700683594,-3.7333946228027344,3.7333946228027344,-33.4703369140625,-33.4703369140625,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s01|overlay_subject_check_s01_box|4|shut|require,head,inchoative,no_object_frame_overlay_subject_check_s01,overlay_subject_check_s01_box,box,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,require,shut,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-9.693146705627441,-3.389385223388672,-8.227926254272461,-4.838541030883789,4.838541030883789,-6.3037614822387695,6.3037614822387695,0.7675641035144924,-39.216434478759766,-34.91267395019531,-39.751216888427734,-4.838542938232422,4.838542938232422,-31.52328872680664,-31.52328872680664,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s01|overlay_subject_check_s01_box|6|slow|avoid,head,inchoative,no_object_frame_overlay_subject_check_s01,overlay_subject_check_s01_box,box,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,avoid,slow,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-8.177940368652344,-6.506168842315674,-8.919437408447266,-2.413268566131592,2.413268566131592,-1.67177152633667,1.67177152633667,1.443539699123692,-41.982479095458984,-39.779457092285156,-42.192726135253906,-2.41326904296875,2.41326904296875,-33.27328872680664,-33.27328872680664,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s01|overlay_subject_check_s01_box|9|burn|notify,head,inchoative,no_object_frame_overlay_subject_check_s01,overlay_subject_check_s01_box,box,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,notify,burn,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-7.839266777038574,-4.2453765869140625,-6.749486923217773,-2.504110336303711,2.504110336303711,-3.5938901901245117,3.5938901901245117,0.6967687391185858,-36.61255645751953,-37.6749153137207,-40.17902755737305,-2.5041122436523438,2.5041122436523438,-33.42953872680664,-33.42953872680664,1
eval,head|inchoative|no_object_frame_overlay_subject_check_s01|overlay_subject_check_s01_box|11|crash|abuse,head,inchoative,no_object_frame_overlay_subject_check_s01,overlay_subject_check_s01_box,box,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,abuse,crash,head,head,supplemental_v2_bad_verbs,freqblimp_curated,-3.9459004402160645,-2.2438058853149414,-6.994876861572266,-4.751070976257324,4.751070976257324,-1.702094554901123,1.702094554901123,2.7913084866976265,-42.60200119018555,-34.57959747314453,-39.330665588378906,-4.751068115234375,4.751068115234375,-32.33578872680664,-32.33578872680664,1
